# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.277634741319381,14.079912021858911,4.814768160981712,-157.51348744833336,0.5,0.0,-1.0227387276472557,125.22363001534833,-29.21932882035683,130.4536509017468
 1.2855912008872559,14.076230115024341,4.813261550788148,-157.74596985669297,0.5,0.0,-1.0296185165544334,126.26157921422976,-29.41469528828594,129.01508293418212
 1.2935919946835326,14.072521500623983,4.811761765946215,-157.98131076827485,0.5,0.0,-1.0357799394226874,127.29380228939569,-29.589533477754472,127.5579451795803
 1.3016380160428143,14.068785686867894,4.8102690132847465,-158.21938878664804,0.5,0.0,-1.0412338215662933,128.32013624085667,-29.744155616736847,126.08303721920072
 1.3097301653138824,14.065022181966137,4.808783499632583,-158.46008293384054,0.5,0.0,-1.0459916413004777,129.34041899858408,-29.878892519759052,124.59116123575261
 1.3178693498231278,14.06123049412877,4.807305431818562,-158.70327275299078,0.5,0.0,-1.0500654986097258,130.354489448103,-29.99409266980368,123.08312125207917
 1.3260564838312683,14.05741013156585,4.805835016671518,-158.94883840913104,0.5,0.0,-1.0534680822496598,131.362187455934,-30.090121266387566,121.55972236582144
 1.334292488483641,14.053560602487439,4.80437246102029,-159.19666078787148,0.5,0.0,-1.0562126340937508,132.36335389488002,-30.16735922719027,120.02176998260427
 1.3425782917543192,14.049681415103594,4.802917971693717,-159.44662159162385,0.5,0.0,-1.0583129156917976,133.35783066915448,-30.226202206067597,118.47006905026265
 1.3509148283842831,14.04577207762438,4.801471755520633,-159.69860343349944,0.5,0.0,-1.0597831735278425,134.34546073934635,-30.26705960353413,116.9054232950722
 1.3593030398139367,14.041832098259848,4.800034019329877,-159.9524899288078,0.5,0.0,-1.060638100549311,135.32608814721857,-30.290353458285466,115.32863446370497
 1.367743874110154,14.037860985220064,4.798604969950286,-160.20816578312306,0.5,0.0,-1.0608928030219111,136.2995580403357,-30.296517514147357,113.74050156984573
 1.3762382858882463,14.033858246715083,4.797184814210698,-160.46551687833042,0.5,0.0,-1.060562761666499,137.26571669651673,-30.28599608865333,112.141820151468
 1.3847872362289682,14.029823390954968,4.79577375893995,-160.72443035491162,0.5,0.0,-1.059663796744365,138.2244115481098,-30.259243077769916,110.53338153616669
 1.3933916925909886,14.025755926149778,4.794372010966877,-160.98479469152204,0.5,0.0,-1.0582120309472833,139.1754912060843,-30.21672089331577,108.915972120722
 1.402052628718953,14.021655360509568,4.792979777120319,-161.24649978117557,0.5,0.0,-1.0562238520393845,140.11880548393702,-30.15889940647975,107.29037266334494
 1.4107710245474983,14.017521202244401,4.791597264229113,-161.50943700395456,0.5,0.0,-1.053715878176666,141.0542054214082,-30.086254933132423,105.65735759181767
 1.4195478661014822,14.013352959564335,4.790224679122094,-161.7734992964554,0.5,0.0,-1.0507049207237171,141.9815433080042,-29.99926919925757,104.0176943294927
