# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9008749205958845,5.783742859034502,0.851132935516386,-177.0111472306128,2.7026247617876518,3.0,0.002347395354952134,180.0,0.36438565551167673,0.0
 0.9054390462337387,5.77139333391777,0.8504877741345339,-177.00948412870045,2.716317138701214,2.999999999999927,0.002095402335894693,180.0,0.32692040814181683,0.0
 0.9099806126346363,5.759042919200355,0.8498422453627196,-177.00799939795905,2.729941837903907,3.0000000000000244,0.0018441304020809012,180.0,0.2891645771385648,0.0
 0.9144996152145702,5.746692546275976,0.8491964363325547,-177.00669266248894,2.7434988456437086,2.9999999999999507,0.00159341093945651,180.0,0.25068201526054845,0.0
 0.9190034697262963,5.7343431465383485,0.8485504341756509,-177.0055636271635,2.7479238818030813,0.9824998005268286,0.0013430843523360206,180.0,0.2109565092124525,0.0
 0.9235141139333762,5.721995651381191,0.8479043260236201,-177.0046120774073,2.7343919491818416,-3.0,0.0010929697509688447,180.0,0.17082788877129923,0.0
 0.9280461511217031,5.70965099219822,0.8472581990080739,-177.00383787906256,2.720795837616861,-3.0,0.0008429027824006815,180.0,0.13108880412948723,0.0
 0.9325995583559844,5.697310100383152,0.846612140260624,-177.0032409783535,2.707135615914017,-2.9999999999999756,0.0005926962182110818,180.0,0.0917155960451042,0.0
 0.9371743137622766,5.684973907329706,0.8459662369128824,-177.00282140193465,2.6934113496951406,-3.0000000000000244,0.00034220725728853024,180.0,0.0526850603437856,0.0
 0.9417703965499414,5.672643344431596,0.8453205760964606,-177.00257925703562,2.679623101332146,-2.999999999999976,0.0000912266674031383,180.0,0.013974416910152863,0.0
 0.94638778703467,5.660319343082543,0.8446752449429705,-177.00251473169598,2.6657709298779606,-2.999999999999976,-0.00016037193368716,180.0,-0.024438720781598058,0.0
 0.9510264666626362,5.648002834676259,0.8440303305840238,-177.0026280950922,2.651854890994062,-3.0,-0.000412797450823622,180.0,-0.06257637479124938,0.0
 0.9556864180358134,5.635694750606465,0.8433859201512321,-177.00291969795583,2.6378750368745303,-2.999999999999976,-0.0006662086033238431,180.0,-0.10046023314243177,0.0
 0.9603676249385334,5.623396022266878,0.8427421007762074,-177.00338997309265,2.6238314161663703,-3.0,-0.0009207842366823669,180.0,-0.1381116764197472,0.0
 0.9650700723653276,5.611107581051212,0.8420989595905612,-177.00403943599005,2.609724073885988,-2.9999999999999765,-0.0011767091744763207,180.0,-0.17555180544124652,0.0
 0.9697937465501187,5.598830358353187,0.8414565837259054,-177.0048686855215,2.5955530513316143,-3.000000000000047,-0.001434164858644043,180.0,-0.21280147001835964,0.0
 0.9745386349968346,5.586565285566519,0.8408150603138516,-177.00587840475805,2.581318385991467,-3.0,-0.0016933330065607292,180.0,-0.24988129352955557,0.0
 0.9793047265115069,5.5743132940849245,0.8401744764860117,-177.0070693618708,2.56702011144745,-3.0,-0.0019543926616029956,180.0,-0.28681169881791746,0.0
 0.9840920112359293,5.562075315302122,0.8395349193739974,-177.00844241113535,2.5526582572741825,-3.000000000000046,-0.002217553462329424,180.0,-0.32361293689565834,0.0
 0.9889004806829613,5.549852280611827,0.8388964761094203,-177.00999849405508,2.5382328489330863,-3.0,-0.0024829889389587764,180.0,-0.3603051080338999,0.0
 0.9937301277735484,5.537645121407757,0.8382592338238923,-177.0117386405718,2.523743907661325,-3.000000000000046,-0.0027509098568968137,180.0,-0.39690819024895657,0.0
 0.9985809468755605,5.52545476908363,0.8376232796490253,-177.0136639704028,2.5091914503552886,-2.999999999999977,-0.0030215138791220013,180.0,-0.4334420622580547,0.0
 1.0034529338445333,5.5132821550331625,0.8369887007164308,-177.01577569448193,2.494575489448371,-2.999999999999886,-0.003295008111548782,180.0,-0.4699265288262216,0.0
 1.0083460860664137,5.50112821065007,0.8363555841577205,-177.01807511652058,2.4798960327827295,-3.0,-0.0035716045528384178,180.0,-0.5063813461807419,0.0
 1.013260402502419,5.488993867328073,0.8357240171045063,-177.02056363469302,2.4651530834747133,-3.00000000000009,-0.0038515195016784617,180.0,-0.5428262445363558,0.0
 1.018195883736122,5.476880056460884,0.8350940866883998,-177.0232427434361,2.4503466397736045,-2.999999999999955,-0.004134977042936785,180.0,-0.5792809543471524,0.0
