# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6102199382005982,2.3627696484872436,4.782863900471066,-28.871795528398255,1.8306598146017943,3.0,0.12122344825474218,180.0,12.755908507366408,0.0
 0.6123995313629014,2.366270959079909,4.780935536320786,-28.843992837436634,1.837198594088704,3.0,0.143848134437066,180.0,15.189852196757217,0.0
 0.614565383950452,2.3697636662890376,4.77901452352684,-28.81109385675178,1.8436961518513557,2.999999999999949,0.16673765458817075,180.0,17.668201963108615,0.0
 0.6167178199772358,2.373248224869511,4.777101003941744,-28.77306418231789,1.8501534599317073,3.0000000000000515,0.18987872570019992,180.0,20.189682572471956,0.0
 0.6188571584385704,2.3767250895762104,4.775195119418013,-28.729871617868465,1.856571475315711,3.000000000000052,0.21325748282453105,180.0,22.75293853585412,0.0
 0.620983713517633,2.380194715164018,4.773297011808163,-28.681486240861442,1.862951140552899,2.9999999999999476,0.23685948094852893,180.0,25.34588734601487,0.0
 0.6230986827826924,2.383657556387816,4.77140682296471,-28.627880468128964,1.867726352200079,2.2578160950467137,0.26066969984610583,180.0,27.88102845264169,0.0
 0.6252094853691722,2.387114068002486,4.769524694740168,-28.569029121157413,1.86139394444064,-2.9999999999998948,0.284672548248035,180.0,30.34367626703458,0.0
 0.6273225988359709,2.390564704762909,4.767650768987054,-28.50490949020536,1.855054604040244,-3.0,0.30885186805167725,180.0,32.807283776356876,0.0
 0.6294382293911743,2.3940099214239665,4.765785187557883,-28.435501398214868,1.8487077123746336,-3.0,0.3331909469045881,180.0,35.269843666409464,0.0
 0.631556586808228,2.397450172740541,4.763928092305171,-28.360787263285808,1.8423526401234729,-2.999999999999843,0.357672524939283,180.0,37.729311345152354,0.0
 0.6336778845497177,2.400885913467514,4.762079625081433,-28.280752160341372,1.8359887468990035,-3.000000000000105,0.38227880518381985,180.0,40.18360709053367,0.0
 0.6358023398946332,2.404317598359767,4.760239927739185,-28.195383881479906,1.829615380864257,-3.0000000000000524,0.40699146686105175,180.0,42.63061831306064,0.0
 0.6379301740691785,2.4077456821721817,4.758409142130942,-28.104672994951375,1.823231878340621,-3.000000000000052,0.43179168018373626,180.0,45.06820204828883,0.0
 0.6400616123812063,2.41117061965964,4.756587410109221,-28.00861290245145,1.8168375634045377,-2.999999999999948,0.45666012130083367,180.0,47.49418740288071,0.0
 0.6421968843583565,2.4145928655770232,4.754774873526536,-27.907199895012553,1.8104317474730869,-3.000000000000052,0.4815769912943491,180.0,49.906378510865835,0.0
 0.6443362238899787,2.4180128746792136,4.752971674235402,-27.80043320658416,1.8040137288782205,-2.999999999999948,0.5065220350828411,180.0,52.30255733367108,0.0
 0.6464798693729302,2.421431101721092,4.751177954088337,-27.68831506580902,1.7975827924293661,-2.9999999999998965,0.5314745630914336,180.0,54.68048678075642,0.0
 0.6486280638613509,2.4248480014575415,4.749393854937856,-27.570850745482442,1.7911382089641044,-2.9999999999999485,0.556413475218376,180.0,57.037914025533524,0.0
 0.6507810552205078,2.4282640286434423,4.747619518636473,-27.448048609441134,1.7846792348866334,-3.000000000000103,0.5813172865720369,180.0,59.37257394641508,0.0
 0.6529390962848333,2.431679638033677,4.7458550870367056,-27.31992015677007,1.778205111693657,-2.9999999999999485,0.6061641532026484,180.0,61.682192594495454,0.0
 0.6551024450202684,2.435095284383127,4.7441007019910675,-27.186480063421904,1.7717150654873515,-3.0000000000001026,0.6309319043504835,180.0,63.96449118433685,0.0
 0.6572713646910441,2.438511422446674,4.742356505352075,-27.047746220261036,1.7652083064750241,-3.0000000000001026,0.6555980721121693,180.0,66.2171897947721,0.0
 0.6594461240310403,2.4419285069792,4.740622638972244,-26.903739768286552,1.7586840284550354,-3.000000000000051,0.6801399248490414,180.0,68.43801155595666,0.0
 0.6616269974198772,2.4453469927355864,4.73889924470409,-26.754485130099255,1.7521414082885247,-3.0,0.7045345044509048,180.0,70.62468684049676,0.0
 0.6638142650638951,2.4487673344707144,4.737186464400128,-26.60001003770414,1.7455796053564712,-2.9999999999999494,0.7287586619176731,180.0,72.77495761767966,0.0
 0.6660082131822105,2.4521899869394663,4.735484439912874,-26.440345556378347,1.7389977610015248,-3.0000000000000506,0.7527890975395514,180.0,74.886581884864,0.0
 0.6682091341980315,2.4556154048967236,4.733793313094844,-26.275526104504948,1.7323949979540616,-3.0000000000000506,0.7766024022998849,180.0,76.95733833072616,0.0
 0.6704173269354475,2.459044043097369,4.732113225798553,-26.10558946891217,1.7257704197418133,-3.0000000000001004,0.8001751008412058,180.0,78.98503096785946,0.0
 0.6726330968219126,2.4624763562962824,4.730444319876517,-25.930576815812074,1.719123110082418,-3.0,0.8234836960959515,180.0,80.96749399429925,0.0
 0.6748567560966737,2.4659127992483465,4.728786737181251,-25.750532696837492,1.7124521322581348,-3.0,0.8465047155736414,180.0,82.90259656841653,0.0
 0.6770886240254034,2.469353826708443,4.727140619565271,-25.565505050348026,1.7057565284719458,-3.0,0.8692147589954966,180.0,84.78824778363175,0.0
 0.6793290271213273,2.472799893431454,4.725506108881093,-25.375545197515617,1.699035319184174,-3.0000000000000497,0.8915905485554356,180.0,86.62240167699868,0.0
 0.6815782993731526,2.4762514541722593,4.723883346981232,-25.180707833037072,1.6922875024286979,-3.0000000000000493,0.9136089778900567,180.0,88.40306212542016,0.0
 0.6838367824801465,2.4797089636857437,4.722272475718203,-24.981051010620284,1.6855120531077161,-3.000000000000098,0.9352471645209719,180.0,90.12828793931385,0.0
 0.686104826094708,2.483172876726786,4.720673636944523,-24.776636122668158,1.6787079222640313,-3.000000000000049,0.9564825021168131,180.0,91.79619778160108,0.0
 0.6883827880728574,2.4866436480502694,4.719086972512706,-24.567527874382996,1.6718740363295834,-2.999999999999951,0.9772927132021613,180.0,93.4049751657815,0.0
 0.6906710347330438,2.490121732411075,4.717512624275269,-24.353794251915097,1.6650092963490242,-2.9999999999999516,0.9976559032465373,180.0,94.95287329919158,0.0
 0.6929699411237549,2.493607584564085,4.715950734084727,-24.135506484671208,1.658112577176891,-3.0,1.017550614250105,180.0,96.43821995225478,0.0
 0.6952798913004185,2.4971016592641804,4.714401443793595,-23.91273900145538,1.6511827266469004,-2.999999999999952,1.0369558786354234,180.0,97.85942209954149,0.0
 0.6976012786121482,2.5006044112662438,4.71286489525439,-23.6855693806603,1.6442185647117111,-3.000000000000048,1.0558512733329237,180.0,99.21497052984648,0.0
 0.6999345059989135,2.5041162953251566,4.7113412303196265,-23.454078294242944,1.637218882551415,-3.000000000000095,1.074216973140044,180.0,100.50344429127524,0.0
 0.7022799862997764,2.5076377661958,4.70983059084182,-23.218349445488887,1.6301824416488264,-2.9999999999999054,1.092033803228414,180.0,101.72351487562707,0.0
 0.7046381425728809,2.5111692786330555,4.708333118673487,-22.97846950076268,1.6231079728295128,-3.0,1.1092832912812796,180.0,102.87395032354087,0.0
