# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8314991978277357,2.8846224896000012,3.1856291839999997,-5.918866662607128,2.494497593483206,3.0,-0.04542170341457761,-135.3260881472184,-6.510510342639311,190.65295566299469
 0.8366427184433071,2.897423283200001,3.1842945279999997,-5.952353606772383,2.50992815532992,2.9999999999999782,-0.0442825858400311,-134.34546073934618,-6.386298705867643,193.11238253496063
 0.8417569946861216,2.910228800000001,3.182952,-5.98501490252332,2.5252709840583636,2.9999999999999782,-0.04314768810801363,-133.3578306691543,-6.260474982347392,195.55102792897125
 0.8468425050248126,2.923038924800001,3.181601792,-6.016852612771164,2.5405275150744364,2.9999999999999782,-0.04201690090066918,-132.36335389487988,-6.133054665437906,197.96819850149538
 0.8518997134377005,2.935853542400001,3.1802440959999996,-6.047868748421918,2.5556991403131,2.999999999999956,-0.04089011539570684,-131.36218745593385,-6.004052344184003,200.3632065557926
 0.8569290700004804,2.948672537600001,3.178879104,-6.078065268482413,2.5707872100014395,3.000000000000022,-0.039767223460212775,-130.35448944810287,-5.873481737720337,202.7353700549975
 0.8619310114438696,2.961495795200001,3.177507008,-6.107444080203306,2.585793034331607,2.9999999999999556,-0.03864811670632888,-129.3404189985839,-5.741355708894008,205.08401263756096
 0.8669059616830703,2.974323200000001,3.1761280000000003,-6.136007039160605,2.600717885049209,2.999999999999955,-0.03753268831146983,-128.32013624085644,-5.607686299799162,207.40846363493912
 0.8718543323207671,2.987154636800001,3.174742272,-6.163755949391946,2.6155629969622995,3.0000000000000226,-0.03642083037735121,-127.2938022893955,-5.472484746545496,209.708058091528
 0.8767765231252588,2.9999899904000014,3.1733500159999997,-6.190692563489113,2.6303295693757742,2.9999999999999547,-0.035312437015601904,-126.26157921422958,-5.33576150674732,211.9821367863933
 0.8816729224852075,3.012829145600001,3.171951424,-6.216818582715589,2.6450187674556203,3.0,-0.03420740142480507,-125.22363001534814,-5.197526279534896,214.23004625687597
 0.8865439078423916,3.0256719872000013,3.170546688,-6.242135657116783,2.659631723527173,3.0000000000000684,-0.03310561823184187,-124.18011859696202,-5.057788020564953,216.4511388242328
 0.8913898461037413,3.0385184000000014,3.169136,-6.266645385603435,2.6741695383112223,3.0000000000000457,-0.03200698148383572,-123.13120974162095,-4.916554968567067,218.64477262050772
 0.8962110940338626,3.051368268800001,3.167719552,-6.2903493160689665,2.6886332821015864,3.000000000000046,-0.030911386172022968,-122.07706908419249,-4.773834657900497,220.81031161715825
 0.9010079986291629,3.0642214784000013,3.166297536,-6.313248945476653,2.7030239958874875,3.000000000000023,-0.029818727717001323,-121.01786308570644,-4.629633940474103,222.9471256551774
 0.9057808974746208,3.077077913600001,3.164870144,-6.335345719966035,2.7173426924238613,3.0000000000000466,-0.028728901563828763,-119.9537590070687,-4.483958996427189,225.05459047634284
 0.9105301190841762,3.089937459200001,3.163437568,-6.356641034928227,2.7315903572525277,3.0,-0.027641803611594885,-118.88492488264879,-4.336815356897176,227.13208775597323
 0.9152559832256482,3.102800000000001,3.162,-6.377136235111572,2.745767949676943,2.9999999999999294,-0.026557329783658642,-117.81152949374518,-4.1882079135739705,229.17900513659666
 0.919958801231031,3.115665420800001,3.160557632,-6.396832614697815,2.7598764036930916,2.9999999999999765,-0.02547537699763639,-116.73374234193307,-4.038140937282607,231.19473626295166
 0.9246388762929677,3.128533606400001,3.159110656,-6.415731417394977,2.7739166288789017,3.0,-0.024395841771031136,-115.6517336222978,-3.886618087660133,233.17868081789624
 0.9292965037481414,3.141404441600001,3.157659264,-6.433833836507838,2.787889511244423,3.0000000000000475,-0.02331862173355535,-114.56567419655917,-3.733642429414133,235.13024455920885
 0.9339319713482871,3.154277811200001,3.156203648,-6.451141015019916,2.80179591404486,3.0,-0.022243613557576373,-113.47573556609063,-3.5792164467117735,237.04883935745985
 0.9385455595194766,3.167153600000001,3.1547439999999995,-6.467654045680592,2.815636678558429,3.0000000000000964,-0.021170715088073857,-112.38208984483686,-3.4233420468589975,238.93388323452555
 0.9431375416102912,3.1800316928000014,3.153280512,-6.483373971050502,2.829412624830873,3.000000000000024,-0.020099824342790673,-111.28490973213513,-3.2660205853579054,240.78480040294554
