# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5603678067880425,1.999201819744378,2.8948810512502887,-54.390961840971265,1.229960371510745,-2.3320308871392696,1.9830744391871533,-126.01305087685165,139.27007457882442,183.1759988431257
 0.5633887856654012,2.0013813931271303,2.891884401381572,-53.97022988742047,1.2231930011311998,-2.2401250238009625,2.0050780365525798,-125.4596800535075,140.04877668429228,181.42884896989
 0.5664305527237443,2.003586309997781,2.888899811039577,-53.54423413194093,1.2166515068670003,-2.1505572710629117,2.026697155825018,-124.90781575727777,140.80988897267048,179.68929482918122
 0.5694928977781257,2.0058168754660883,2.8859275697029507,-53.11302566483749,1.2103333360210884,-2.063180580147971,2.0479118754757044,-124.35754513393235,141.5530060019841,177.95700119985034
 0.5725756090659767,2.0080733946418095,2.8829679668503396,-52.676658615405934,1.2042361710727687,-1.9778579240776528,2.0687019279212664,-123.80895507758146,142.27771181593616,176.23165475407876
 0.5756784730854397,2.0103561726347006,2.88002129196039,-52.23519022264073,1.1983579146263637,-1.8944615070248318,2.089046743365804,-123.2621322169546,142.9835811861444,174.5129621822514
 0.5788012744431128,2.0126655145545196,2.8770878345117477,-51.78868090118769,1.1926966758296647,-1.8128718891416873,2.108925494918028,-122.71716290172031,143.67018080775426,172.8006484268153
 0.5819437957114822,2.0150017255110235,2.874167883983059,-51.337194302368836,1.187250757014694,-1.732977552064877,2.128317148946623,-122.17413318885102,144.33707062526037,171.09445502294523
 0.5851058172962559,2.0173651106139694,2.8712617298529715,-50.88079736956877,1.1820186417274758,-1.6546741212687461,2.1472005163323495,-121.63312882903338,144.9838051217442,169.3941385655724
 0.5882871173133015,2.019755974973115,2.868369661600131,-50.41956038786361,1.1769989832322263,-1.5778639136057098,2.165554307453269,-121.0942352531273,145.60993466001858,167.69946925056504
 0.5914874714757222,2.0221746236982163,2.865491968703184,-49.95355702738462,1.1721905936484431,-1.5024554595376896,2.183357190067523,-120.5575375586755,146.21500690634755,166.0102295313634
 0.5947066529907324,2.024621361899032,2.862628940640776,-49.48286437993461,1.1675924341168933,-1.4283629270700684,2.2005878482726633,-120.02312049646554,146.79856817072783,164.3262128539336
 0.5979444324665596,2.027096494685318,2.8597808668915543,-49.007562988830614,1.1632036050546593,-1.3555058628916736,2.217225045650016,-119.49106845714667,147.36016489823973,162.64722246378497
 0.6012005778296378,2.0296003271668317,2.8569480369341655,-48.52773687119478,1.159023337340958,-1.2838086902083212,2.2332476891389175,-118.96146545790367,147.8993450960241,160.9730702999495
